1.024000000000000000e+03,8.106231689453125000e-06,8.996327718098958559e-06,1.001358032226562500e-05,3.638433819535445247e-07
2.048000000000000000e+03,1.478195190429687500e-05,1.554489135742187568e-05,1.716613769531250000e-05,5.981091728918322694e-07
3.072000000000000000e+03,2.098083496093750000e-05,2.233982086181640693e-05,2.813339233398437500e-05,1.150271843094814384e-06
4.096000000000000000e+03,2.789497375488281250e-05,2.880096435546874932e-05,3.385543823242187500e-05,1.115567979518037678e-06
5.120000000000000000e+03,3.385543823242187500e-05,3.502368927001953261e-05,3.600120544433593750e-05,5.620141731337591398e-07
6.144000000000000000e+03,4.100799560546875000e-05,4.802544911702474049e-05,9.679794311523437500e-05,1.376478418716086451e-05
7.168000000000000000e+03,4.696846008300781250e-05,4.823207855224609646e-05,5.221366882324218750e-05,1.082378336221329478e-06
8.192000000000000000e+03,5.388259887695312500e-05,5.460580190022786413e-05,5.698204040527343750e-05,6.672408024009818325e-07
1.638400000000000000e+04,1.049041748046875000e-04,1.063267389933268166e-04,1.091957092285156250e-04,1.038300061818532601e-06
2.457600000000000000e+04,1.568794250488281250e-04,1.588980356852213614e-04,1.749992370605468750e-04,3.739820858189269752e-06
3.276800000000000000e+04,2.069473266601562500e-04,2.091407775878906358e-04,2.119541168212890625e-04,1.219435868505899334e-06
4.096000000000000000e+04,2.579689025878906250e-04,2.595106760660807364e-04,2.620220184326171875e-04,1.114435077855307560e-06
4.915200000000000000e+04,3.068447113037109375e-04,3.103812535603840965e-04,3.149509429931640625e-04,1.595901300750033164e-06
5.734400000000000000e+04,3.588199615478515625e-04,3.619114557902018301e-04,3.640651702880859375e-04,1.377175460850215723e-06
6.553600000000000000e+04,4.100799560546875000e-04,4.138469696044921767e-04,4.189014434814453125e-04,2.282186011733699210e-06
1.310720000000000000e+05,8.518695831298828125e-04,8.664449055989583044e-04,9.081363677978515625e-04,1.203131956021481785e-05
2.621440000000000000e+05,1.748085021972656250e-03,1.764456431070963614e-03,1.790046691894531250e-03,9.515327674262236734e-06
3.932160000000000000e+05,2.737998962402343750e-03,2.804819742838541609e-03,2.874851226806640625e-03,3.127750893341098385e-05
5.242880000000000000e+05,3.634929656982421875e-03,3.732005755106607928e-03,3.833055496215820312e-03,4.476635361985975803e-05
6.553600000000000000e+05,4.522085189819335938e-03,4.621466000874836950e-03,4.688024520874023438e-03,4.255813191196462932e-05
7.864320000000000000e+05,5.421161651611328125e-03,5.527091026306152170e-03,5.646944046020507812e-03,5.729369768028005287e-05
9.175040000000000000e+05,6.304979324340820312e-03,6.482466061909993721e-03,6.598949432373046875e-03,7.978654822834584277e-05
1.048576000000000000e+06,7.210016250610351562e-03,7.373054822285969763e-03,7.544994354248046875e-03,9.074882800801969864e-05
1.572864000000000000e+06,1.068806648254394531e-02,1.099681854248046875e-02,1.127290725708007812e-02,1.089503865520527150e-04
2.097152000000000000e+06,1.449298858642578125e-02,1.472810904184977156e-02,1.524710655212402344e-02,1.582398207075800080e-04
2.621440000000000000e+06,1.826882362365722656e-02,1.845171451568603654e-02,1.881480216979980469e-02,1.294136449998377358e-04
3.145728000000000000e+06,2.204513549804687500e-02,2.218054930369059083e-02,2.243804931640625000e-02,1.227915012959036834e-04
3.670016000000000000e+06,2.552390098571777344e-02,2.583487033843994210e-02,2.619600296020507812e-02,1.805156494684274590e-04
4.194304000000000000e+06,2.874398231506347656e-02,2.925937970479329520e-02,2.984404563903808594e-02,3.262895024629801377e-04
