1.024000000000000000e+03,7.720000000000000000e+02,7.920000000000000000e+02,8.100000000000000000e+02,9.872520785831076395e+00
2.048000000000000000e+03,1.148000000000000000e+03,1.157766666666666652e+03,1.169000000000000000e+03,6.364921226709897795e+00
3.072000000000000000e+03,1.403000000000000000e+03,1.416933333333333394e+03,1.434000000000000000e+03,7.974682160158834243e+00
4.096000000000000000e+03,1.664000000000000000e+03,1.678533333333333303e+03,1.694000000000000000e+03,6.955733047078664022e+00
5.120000000000000000e+03,1.916000000000000000e+03,1.937266666666666652e+03,1.952000000000000000e+03,7.724132457578794408e+00
6.144000000000000000e+03,2.177000000000000000e+03,2.195666666666666515e+03,2.242000000000000000e+03,1.103731046144042516e+01
7.168000000000000000e+03,2.432000000000000000e+03,2.445766666666666879e+03,2.470000000000000000e+03,7.906467113839291017e+00
8.192000000000000000e+03,2.694000000000000000e+03,2.710800000000000182e+03,2.810000000000000000e+03,2.259852502561468413e+01
1.638400000000000000e+04,4.748000000000000000e+03,4.760733333333333576e+03,4.788000000000000000e+03,8.808833949823071663e+00
2.457600000000000000e+04,6.803000000000000000e+03,6.815833333333333030e+03,6.835000000000000000e+03,7.066745282581570642e+00
3.276800000000000000e+04,8.835000000000000000e+03,8.861933333333332484e+03,8.878000000000000000e+03,8.812617217502541678e+00
4.096000000000000000e+04,1.089400000000000000e+04,1.091270000000000073e+04,1.093600000000000000e+04,9.473295801004704586e+00
4.915200000000000000e+04,1.294300000000000000e+04,1.296006666666666752e+04,1.300600000000000000e+04,1.068935087936691630e+01
5.734400000000000000e+04,1.498400000000000000e+04,1.500633333333333394e+04,1.502000000000000000e+04,9.191783770786214447e+00
6.553600000000000000e+04,1.702700000000000000e+04,1.706029999999999927e+04,1.707700000000000000e+04,1.060550171687632570e+01
1.310720000000000000e+05,3.341600000000000000e+04,3.344126666666667006e+04,3.346900000000000000e+04,1.033419351258507923e+01
2.621440000000000000e+05,6.623200000000000000e+04,6.625483333333332848e+04,6.631200000000000000e+04,1.872268380571783553e+01
3.932160000000000000e+05,9.901800000000000000e+04,9.909160000000000582e+04,9.949900000000000000e+04,9.387885810980019130e+01
5.242880000000000000e+05,1.318710000000000000e+05,1.319270333333333256e+05,1.319890000000000000e+05,3.140751856199756986e+01
6.553600000000000000e+05,1.647870000000000000e+05,1.648702333333333372e+05,1.649510000000000000e+05,3.719021675417101136e+01
7.864320000000000000e+05,1.976050000000000000e+05,1.976547999999999884e+05,1.978010000000000000e+05,3.587794122670177899e+01
9.175040000000000000e+05,2.304620000000000000e+05,2.304967666666666628e+05,2.305870000000000000e+05,2.778330833832108837e+01
1.048576000000000000e+06,2.632750000000000000e+05,2.633269666666666744e+05,2.634770000000000000e+05,3.463282001544520483e+01
1.572864000000000000e+06,3.944700000000000000e+05,3.945238666666666395e+05,3.946880000000000000e+05,4.317154412598908664e+01
2.097152000000000000e+06,5.255660000000000000e+05,5.256156999999999534e+05,5.257480000000000000e+05,4.012326839461943706e+01
2.621440000000000000e+06,6.566720000000000000e+05,6.567614333333333489e+05,6.569570000000000000e+05,5.993701323519177748e+01
3.145728000000000000e+06,7.878630000000000000e+05,7.879435333333333256e+05,7.883260000000000000e+05,8.535054513918205998e+01
3.670016000000000000e+06,9.189920000000000000e+05,9.190301333333333023e+05,9.191450000000000000e+05,3.070801560215544157e+01
4.194304000000000000e+06,1.017886000000000000e+06,1.018057066666666651e+06,1.018308000000000000e+06,1.128204867132836995e+02
