1.024000000000000000e+03,2.080400000000000000e+04,2.084973333333333358e+04,2.097000000000000000e+04,5.431324782121659922e+01
2.048000000000000000e+03,2.695800000000000000e+04,2.700103333333333285e+04,2.712300000000000000e+04,5.410575036188133424e+01
3.072000000000000000e+03,3.310200000000000000e+04,3.314533333333333576e+04,3.326500000000000000e+04,5.450402635483811764e+01
4.096000000000000000e+03,3.924600000000000000e+04,3.929166666666666424e+04,3.940700000000000000e+04,4.507943606075340881e+01
5.120000000000000000e+03,4.539000000000000000e+04,4.543290000000000146e+04,4.555000000000000000e+04,5.380666005864576107e+01
6.144000000000000000e+03,5.154200000000000000e+04,5.158800000000000000e+04,5.170700000000000000e+04,4.558362279006207984e+01
7.168000000000000000e+03,5.768600000000000000e+04,5.773483333333333576e+04,5.785100000000000000e+04,5.819053951364336541e+01
8.192000000000000000e+03,6.387700000000000000e+04,6.391309999999999854e+04,6.400700000000000000e+04,4.342299697932729430e+01
1.638400000000000000e+04,1.130290000000000000e+05,1.130936666666666715e+05,1.132110000000000000e+05,5.246925025405091958e+01
2.457600000000000000e+04,1.621910000000000000e+05,1.622242999999999884e+05,1.623170000000000000e+05,4.287279634764529135e+01
3.276800000000000000e+04,2.113430000000000000e+05,2.113761666666666570e+05,2.114220000000000000e+05,3.295358688957681181e+01
4.096000000000000000e+04,2.604950000000000000e+05,2.605307000000000116e+05,2.606180000000000000e+05,4.265766832196371894e+01
4.915200000000000000e+04,3.096470000000000000e+05,3.096832000000000116e+05,3.097750000000000000e+05,4.046595276690435128e+01
5.734400000000000000e+04,3.587990000000000000e+05,3.588351666666666861e+05,3.589270000000000000e+05,4.349259196179913545e+01
6.553600000000000000e+04,4.079510000000000000e+05,4.079871666666666861e+05,4.080810000000000000e+05,4.342739790603263828e+01
1.310720000000000000e+05,8.011670000000000000e+05,8.012330000000000000e+05,8.013540000000000000e+05,5.852349955359812839e+01
2.621440000000000000e+05,1.587599000000000000e+06,1.587632466666666558e+06,1.587725000000000000e+06,4.283824874519913806e+01
3.932160000000000000e+05,2.374031000000000000e+06,2.374089500000000000e+06,2.374218000000000000e+06,5.835908955195696990e+01
5.242880000000000000e+05,3.160463000000000000e+06,3.160499299999999814e+06,3.160587000000000000e+06,4.276380868600612217e+01
6.553600000000000000e+05,3.946895000000000000e+06,3.946932166666666511e+06,3.947025000000000000e+06,4.378514461422832937e+01
7.864320000000000000e+05,4.733327000000000000e+06,4.733366533333333209e+06,4.733455000000000000e+06,4.064540427759193619e+01
9.175040000000000000e+05,5.519759000000000000e+06,5.519795900000000373e+06,5.519891000000000000e+06,4.332385793840001753e+01
1.048576000000000000e+06,6.306191000000000000e+06,6.306228433333333582e+06,6.306275000000000000e+06,3.375567442009647579e+01
1.572864000000000000e+06,9.451920000000000000e+06,9.451982166666666046e+06,9.452104000000000000e+06,5.182733084215530539e+01
2.097152000000000000e+06,1.259764800000000000e+07,1.259768269999999925e+07,1.259777800000000000e+07,3.948598907629557431e+01
2.621440000000000000e+06,1.574337700000000000e+07,1.574341163333333284e+07,1.574350200000000000e+07,4.026701158792669588e+01
3.145728000000000000e+06,1.888910500000000000e+07,1.888914363333333284e+07,1.888923900000000000e+07,4.406773826231108160e+01
3.670016000000000000e+06,2.203552300000000000e+07,2.203578313333333284e+07,2.203647300000000000e+07,3.760124761523508710e+02
4.194304000000000000e+06,2.518109100000000000e+07,2.518137269999999925e+07,2.518168200000000000e+07,2.602532292466960939e+02
