1.024000000000000000e+03,6.914138793945312500e-06,8.130073547363281589e-06,9.059906005859375000e-06,4.538310856904741004e-07
2.048000000000000000e+03,7.867813110351562500e-06,8.686383565266926293e-06,9.059906005859375000e-06,4.114975441614665391e-07
3.072000000000000000e+03,8.821487426757812500e-06,9.592374165852864809e-06,1.382827758789062500e-05,9.288810144215327911e-07
4.096000000000000000e+03,1.001358032226562500e-05,1.057783762613932303e-05,1.311302185058593750e-05,6.785046303587435541e-07
5.120000000000000000e+03,1.001358032226562500e-05,1.111825307210286447e-05,1.311302185058593750e-05,4.747796704369813736e-07
6.144000000000000000e+03,1.096725463867187500e-05,3.764629364013672011e-05,7.820129394531250000e-04,1.382306476151332693e-04
7.168000000000000000e+03,1.192092895507812500e-05,1.232624053955078193e-05,1.406669616699218750e-05,5.713761478430014123e-07
8.192000000000000000e+03,1.287460327148437500e-05,1.370112101236979212e-05,1.907348632812500000e-05,1.480927215753209459e-06
1.638400000000000000e+04,1.883506774902343750e-05,1.929601033528645924e-05,2.002716064453125000e-05,4.725795983415764499e-07
2.457600000000000000e+04,2.479553222656250000e-05,2.583662668863932134e-05,2.813339233398437500e-05,6.643950083582199119e-07
3.276800000000000000e+04,3.194808959960937500e-05,3.267923990885416576e-05,3.314018249511718750e-05,4.960532676165019100e-07
4.096000000000000000e+04,3.814697265625000000e-05,4.017353057861328125e-05,5.078315734863281250e-05,2.860857375970009071e-06
4.915200000000000000e+04,4.386901855468750000e-05,4.471937815348307201e-05,4.601478576660156250e-05,5.319934835808932063e-07
5.734400000000000000e+04,5.006790161132812500e-05,5.300839742024739809e-05,9.608268737792968750e-05,8.584025412108386082e-06
6.553600000000000000e+04,6.103515625000000000e-05,6.236235300699869701e-05,7.009506225585937500e-05,1.515016202634525520e-06
1.310720000000000000e+05,1.029968261718750000e-04,1.041889190673828125e-04,1.139640808105468750e-04,2.072093845514652182e-06
2.621440000000000000e+05,2.219676971435546875e-04,2.846320470174153465e-04,9.679794311523437500e-04,1.354627295873997840e-04
3.932160000000000000e+05,4.088878631591796875e-04,4.308144251505533926e-04,5.159378051757812500e-04,2.122795656344956270e-05
5.242880000000000000e+05,6.508827209472656250e-04,6.693045298258464048e-04,6.990432739257812500e-04,1.150814208227161124e-05
6.553600000000000000e+05,8.788108825683593750e-04,8.963028589884440393e-04,9.210109710693359375e-04,8.406970267078723211e-06
7.864320000000000000e+05,1.106977462768554688e-03,1.120527585347493417e-03,1.140832901000976562e-03,8.935043525699671473e-06
9.175040000000000000e+05,1.317977905273437500e-03,1.347502072652180917e-03,1.366138458251953125e-03,1.348812709909779231e-05
1.048576000000000000e+06,1.523017883300781250e-03,1.544555028279622324e-03,1.561880111694335938e-03,1.028324756646548106e-05
1.572864000000000000e+06,2.233982086181640625e-03,2.263204256693522338e-03,2.332925796508789062e-03,2.025451389229657143e-05
2.097152000000000000e+06,2.859830856323242188e-03,2.961874008178710938e-03,3.052949905395507812e-03,6.909697849368659299e-05
2.621440000000000000e+06,3.739118576049804688e-03,3.773013750712076678e-03,3.821134567260742188e-03,1.938496839410742265e-05
3.145728000000000000e+06,4.481077194213867188e-03,4.560740788777669676e-03,5.631923675537109375e-03,2.027875596553959281e-04
3.670016000000000000e+06,8.434057235717773438e-03,8.487383524576822338e-03,8.527994155883789062e-03,2.517744848227848836e-05
4.194304000000000000e+06,9.723186492919921875e-03,9.793670972188313339e-03,1.049494743347167969e-02,1.326685674279538102e-04
