1.024000000000000000e+03,6.440000000000000000e+02,6.667999999999999545e+02,6.930000000000000000e+02,1.164874814447171758e+01
2.048000000000000000e+03,1.070000000000000000e+03,1.092299999999999955e+03,1.110000000000000000e+03,9.220086767487604362e+00
3.072000000000000000e+03,1.361000000000000000e+03,1.379933333333333394e+03,1.397000000000000000e+03,9.044089537126195566e+00
4.096000000000000000e+03,1.637000000000000000e+03,1.656099999999999909e+03,1.673000000000000000e+03,9.111714072189345259e+00
5.120000000000000000e+03,1.912000000000000000e+03,1.934733333333333348e+03,1.948000000000000000e+03,8.932835807041094256e+00
6.144000000000000000e+03,2.190000000000000000e+03,2.210166666666666515e+03,2.229000000000000000e+03,1.118952883527968645e+01
7.168000000000000000e+03,2.467000000000000000e+03,2.487599999999999909e+03,2.509000000000000000e+03,1.075980173299365639e+01
8.192000000000000000e+03,2.744000000000000000e+03,2.767833333333333485e+03,2.785000000000000000e+03,1.143119513534005982e+01
1.638400000000000000e+04,4.928000000000000000e+03,4.949699999999999818e+03,4.979000000000000000e+03,1.373353559721603645e+01
2.457600000000000000e+04,7.137000000000000000e+03,7.158766666666666424e+03,7.193000000000000000e+03,1.583178939840836996e+01
3.276800000000000000e+04,9.321000000000000000e+03,9.361566666666667516e+03,9.401000000000000000e+03,2.030218926344863206e+01
4.096000000000000000e+04,1.150800000000000000e+04,1.155906666666666752e+04,1.159700000000000000e+04,2.695543647495909667e+01
4.915200000000000000e+04,1.371800000000000000e+04,1.376886666666666679e+04,1.382000000000000000e+04,3.097497197559489734e+01
5.734400000000000000e+04,1.593100000000000000e+04,1.598229999999999927e+04,1.603500000000000000e+04,2.985760651269064425e+01
6.553600000000000000e+04,1.812100000000000000e+04,1.818476666666666642e+04,1.827800000000000000e+04,3.966079788517736660e+01
1.310720000000000000e+05,3.567100000000000000e+04,3.579513333333333139e+04,3.595500000000000000e+04,9.091121431863555813e+01
2.621440000000000000e+05,7.085800000000000000e+04,7.100256666666666570e+04,7.112200000000000000e+04,6.286105489269348112e+01
3.932160000000000000e+05,1.057030000000000000e+05,1.059761000000000058e+05,1.062010000000000000e+05,1.183830928243837803e+02
5.242880000000000000e+05,1.408140000000000000e+05,1.409801333333333314e+05,1.411420000000000000e+05,8.526966374717068220e+01
6.553600000000000000e+05,1.758950000000000000e+05,1.759866333333333314e+05,1.761320000000000000e+05,6.350195972479028228e+01
7.864320000000000000e+05,2.106570000000000000e+05,2.108748666666666686e+05,2.110730000000000000e+05,1.034088111440327111e+02
9.175040000000000000e+05,2.456910000000000000e+05,2.458989666666666744e+05,2.460730000000000000e+05,1.121972915101885491e+02
1.048576000000000000e+06,2.806080000000000000e+05,2.808829000000000233e+05,2.812950000000000000e+05,2.623796676573853688e+02
1.572864000000000000e+06,4.205570000000000000e+05,4.208588333333333139e+05,4.212700000000000000e+05,2.330828298171178972e+02
2.097152000000000000e+06,5.604480000000000000e+05,5.608113666666666977e+05,5.611840000000000000e+05,2.042225066495419696e+02
2.621440000000000000e+06,7.003040000000000000e+05,7.007737666666667210e+05,7.013790000000000000e+05,3.360422278358612971e+02
3.145728000000000000e+06,8.400920000000000000e+05,8.405884333333333489e+05,8.413290000000000000e+05,4.332096246494171510e+02
3.670016000000000000e+06,9.802250000000000000e+05,9.806423000000000466e+05,9.813080000000000000e+05,4.312150391625968950e+02
4.194304000000000000e+06,1.116153000000000000e+06,1.117092766666666605e+06,1.120446000000000000e+06,1.623858464344174990e+03
