1.024000000000000000e+03,8.200000000000000000e+02,8.372666666666666515e+02,8.520000000000000000e+02,7.571584305077035282e+00
2.048000000000000000e+03,1.288000000000000000e+03,1.303299999999999955e+03,1.318000000000000000e+03,7.407878688711543980e+00
3.072000000000000000e+03,1.666000000000000000e+03,1.694400000000000091e+03,1.714000000000000000e+03,1.153429668423697052e+01
4.096000000000000000e+03,2.054000000000000000e+03,2.074300000000000182e+03,2.105000000000000000e+03,1.379408085617402335e+01
5.120000000000000000e+03,2.442000000000000000e+03,2.461466666666666697e+03,2.516000000000000000e+03,1.670475647499504390e+01
6.144000000000000000e+03,2.825000000000000000e+03,2.845099999999999909e+03,2.875000000000000000e+03,1.531959529491559557e+01
7.168000000000000000e+03,3.213000000000000000e+03,3.236366666666666788e+03,3.265000000000000000e+03,1.399400665364363405e+01
8.192000000000000000e+03,3.595000000000000000e+03,3.631733333333333121e+03,3.790000000000000000e+03,3.741562359347881284e+01
1.638400000000000000e+04,6.674000000000000000e+03,6.705100000000000364e+03,6.756000000000000000e+03,2.163846883061122028e+01
2.457600000000000000e+04,9.751000000000000000e+03,9.779666666666666060e+03,9.828000000000000000e+03,2.240138884583324597e+01
3.276800000000000000e+04,1.282600000000000000e+04,1.286656666666666752e+04,1.291100000000000000e+04,2.622299669289449042e+01
4.096000000000000000e+04,1.589400000000000000e+04,1.594089999999999964e+04,1.601300000000000000e+04,3.716929736579192678e+01
4.915200000000000000e+04,1.897800000000000000e+04,1.902676666666666642e+04,1.911500000000000000e+04,4.533996275056059488e+01
5.734400000000000000e+04,2.205100000000000000e+04,2.210536666666666497e+04,2.219800000000000000e+04,5.426077977897315918e+01
6.553600000000000000e+04,2.513600000000000000e+04,2.518953333333333285e+04,2.531000000000000000e+04,5.847890407849845928e+01
1.310720000000000000e+05,4.973000000000000000e+04,4.984923333333332994e+04,5.009300000000000000e+04,1.158745538167125915e+02
2.621440000000000000e+05,9.938700000000000000e+04,9.949426666666666279e+04,9.967800000000000000e+04,9.491678226507445970e+01
3.932160000000000000e+05,1.485910000000000000e+05,1.487362999999999884e+05,1.489030000000000000e+05,1.008434926011589283e+02
5.242880000000000000e+05,1.979640000000000000e+05,1.980936666666666570e+05,1.982780000000000000e+05,1.094697319911865918e+02
6.553600000000000000e+05,2.472210000000000000e+05,2.473638333333333430e+05,2.476060000000000000e+05,1.241021308797269711e+02
7.864320000000000000e+05,2.964640000000000000e+05,2.966530666666666511e+05,2.968800000000000000e+05,1.363206840097601855e+02
9.175040000000000000e+05,3.456720000000000000e+05,3.458770666666666511e+05,3.461750000000000000e+05,1.713594532619143820e+02
1.048576000000000000e+06,3.949790000000000000e+05,3.951652999999999884e+05,3.954730000000000000e+05,1.993971163281956649e+02
1.572864000000000000e+06,5.919790000000000000e+05,5.922507666666667210e+05,5.927380000000000000e+05,2.858987796794911560e+02
2.097152000000000000e+06,7.887450000000000000e+05,7.892028666666666977e+05,7.898420000000000000e+05,4.075381154635178405e+02
2.621440000000000000e+06,9.856790000000000000e+05,9.860955999999999767e+05,9.868740000000000000e+05,5.056112867938505246e+02
3.145728000000000000e+06,1.182382000000000000e+06,1.182952266666666605e+06,1.183886000000000000e+06,5.978972003799835875e+02
3.670016000000000000e+06,1.379073000000000000e+06,1.379783300000000047e+06,1.380916000000000000e+06,7.436181434939128394e+02
4.194304000000000000e+06,1.543497000000000000e+06,1.555045233333333395e+06,1.580017000000000000e+06,1.609915804565222788e+04
