1.024000000000000000e+03,3.263300000000000000e+04,3.287583333333333576e+04,3.303500000000000000e+04,1.170985577290438613e+02
2.048000000000000000e+03,4.619200000000000000e+04,4.650823333333332994e+04,4.669300000000000000e+04,1.474048129773546236e+02
3.072000000000000000e+03,5.969200000000000000e+04,6.002986666666666861e+04,6.025100000000000000e+04,1.824128528610001752e+02
4.096000000000000000e+03,7.336400000000000000e+04,7.362056666666666570e+04,7.379600000000000000e+04,1.391032430327281020e+02
5.120000000000000000e+03,8.690900000000000000e+04,8.717593333333333430e+04,8.737900000000000000e+04,1.478467524912949216e+02
6.144000000000000000e+03,1.004100000000000000e+05,1.007441333333333314e+05,1.009370000000000000e+05,1.523683548364146247e+02
7.168000000000000000e+03,1.139590000000000000e+05,1.142783000000000029e+05,1.144480000000000000e+05,1.561764280122537230e+02
8.192000000000000000e+03,1.275950000000000000e+05,1.279241999999999971e+05,1.281880000000000000e+05,1.769780400690059139e+02
1.638400000000000000e+04,2.368180000000000000e+05,2.372091333333333314e+05,2.375020000000000000e+05,1.803935943676739555e+02
2.457600000000000000e+04,3.460550000000000000e+05,3.464866666666666861e+05,3.467780000000000000e+05,2.065791750287418154e+02
3.276800000000000000e+04,4.553890000000000000e+05,4.557360000000000000e+05,4.560530000000000000e+05,1.845067297778954583e+02
4.096000000000000000e+04,5.646280000000000000e+05,5.649990999999999767e+05,5.652640000000000000e+05,1.687823746722388023e+02
4.915200000000000000e+04,6.738510000000000000e+05,6.742933666666666977e+05,6.745860000000000000e+05,1.815691756757064468e+02
5.734400000000000000e+04,7.829130000000000000e+05,7.835265666666666511e+05,7.838700000000000000e+05,2.330478753866300394e+02
6.553600000000000000e+04,8.923290000000000000e+05,8.928057333333332790e+05,8.930770000000000000e+05,2.181022594003912900e+02
1.310720000000000000e+05,1.766459000000000000e+06,1.766993800000000047e+06,1.767374000000000000e+06,2.281126037727858886e+02
2.621440000000000000e+05,3.514800000000000000e+06,3.515390133333333302e+06,3.515873000000000000e+06,2.971877894904536674e+02
3.932160000000000000e+05,5.263064000000000000e+06,5.263678000000000000e+06,5.264257000000000000e+06,3.472790424620140470e+02
5.242880000000000000e+05,7.011135000000000000e+06,7.011887700000000186e+06,7.012867000000000000e+06,4.311593015734825940e+02
6.553600000000000000e+05,8.759179000000000000e+06,8.760310533333333209e+06,8.761376000000000000e+06,4.886919775163992199e+02
7.864320000000000000e+05,1.050740600000000000e+07,1.050867366666666605e+07,1.050950900000000000e+07,5.301919987660654670e+02
9.175040000000000000e+05,1.225622400000000000e+07,1.225702716666666605e+07,1.225810500000000000e+07,4.686070196752167476e+02
1.048576000000000000e+06,1.400387400000000000e+07,1.400530876666666754e+07,1.400656100000000000e+07,5.637830364796568574e+02
1.572864000000000000e+06,2.099763400000000000e+07,2.099859250000000000e+07,2.100009900000000000e+07,5.756414248471004385e+02
2.097152000000000000e+06,2.799106300000000000e+07,2.799204303333333507e+07,2.799331500000000000e+07,6.122296128813835594e+02
2.621440000000000000e+06,3.498319200000000000e+07,3.498519673333333433e+07,3.498656400000000000e+07,9.385531749571900946e+02
3.145728000000000000e+06,4.197683500000000000e+07,4.197862753333333135e+07,4.198177600000000000e+07,1.035408735180889380e+03
3.670016000000000000e+06,4.896907300000000000e+07,4.897201296666666865e+07,4.897346200000000000e+07,9.860144854694356127e+02
4.194304000000000000e+06,5.596307700000000000e+07,5.596518016666666418e+07,5.596741300000000000e+07,1.292311264965045211e+03
