1.024000000000000000e+03,1.528090000000000000e+05,1.528817666666666628e+05,1.529830000000000000e+05,6.346741070992437272e+01
2.048000000000000000e+03,2.797950000000000000e+05,2.798678666666666395e+05,2.799690000000000000e+05,5.555161763821304532e+01
3.072000000000000000e+03,4.067710000000000000e+05,4.068382333333333372e+05,4.069450000000000000e+05,6.179249325138307825e+01
4.096000000000000000e+03,5.337470000000000000e+05,5.338115666666666511e+05,5.339210000000000000e+05,5.479518429773022348e+01
5.120000000000000000e+03,6.607230000000000000e+05,6.607899666666666744e+05,6.608970000000000000e+05,5.750158451923061875e+01
6.144000000000000000e+03,7.877070000000000000e+05,7.877741999999999534e+05,7.878830000000000000e+05,5.822107293182884291e+01
7.168000000000000000e+03,9.146830000000000000e+05,9.147505999999999767e+05,9.148570000000000000e+05,5.788528886225468995e+01
8.192000000000000000e+03,1.041715000000000000e+06,1.041759833333333372e+06,1.041845000000000000e+06,4.525489537669439954e+01
1.638400000000000000e+04,2.057523000000000000e+06,2.057570399999999907e+06,2.057651000000000000e+06,3.879140798338380591e+01
2.457600000000000000e+04,3.073341000000000000e+06,3.073393266666666605e+06,3.073470000000000000e+06,4.841138525411375326e+01
3.276800000000000000e+04,4.089149000000000000e+06,4.089201333333333489e+06,4.089277000000000000e+06,4.007104801335857758e+01
4.096000000000000000e+04,5.104957000000000000e+06,5.105009466666666791e+06,5.105085000000000000e+06,4.844772669818700450e+01
4.915200000000000000e+04,6.120765000000000000e+06,6.120812299999999814e+06,6.120893000000000000e+06,4.176852882254772936e+01
5.734400000000000000e+04,7.136573000000000000e+06,7.136617733333333395e+06,7.136701000000000000e+06,4.215758795545853133e+01
6.553600000000000000e+04,8.152381000000000000e+06,8.152425500000000000e+06,8.152510000000000000e+06,4.188695103091971816e+01
1.310720000000000000e+05,1.627884500000000000e+07,1.627888676666666754e+07,1.627897400000000000e+07,4.140908381288122797e+01
2.621440000000000000e+05,3.253177400000000000e+07,3.253181543333333358e+07,3.253190000000000000e+07,3.871492677967447804e+01
3.932160000000000000e+05,4.878470200000000000e+07,4.878474710000000149e+07,4.878483000000000000e+07,4.205421104558575962e+01
5.242880000000000000e+05,6.503763100000000000e+07,6.503767570000000298e+07,6.503776100000000000e+07,4.236519798136201587e+01
6.553600000000000000e+05,8.129055900000000000e+07,8.129060953333333135e+07,8.129068800000000000e+07,4.129465932646603932e+01
7.864320000000000000e+05,9.754348800000000000e+07,9.754353770000000298e+07,9.754361700000000000e+07,4.915292463323011418e+01
9.175040000000000000e+05,1.137964160000000000e+08,1.137964686666666716e+08,1.137965420000000000e+08,3.684954394410993217e+01
1.048576000000000000e+06,1.300493450000000000e+08,1.300494000000000000e+08,1.300494730000000000e+08,5.022084560551856214e+01
1.572864000000000000e+06,1.950610590000000000e+08,1.950611089333333373e+08,1.950611870000000000e+08,4.134403087374147390e+01
2.097152000000000000e+06,2.600727730000000000e+08,2.600728200999999940e+08,2.600729020000000000e+08,4.432858370547533156e+01
2.621440000000000000e+06,3.250844870000000000e+08,3.250845288333333135e+08,3.250846160000000000e+08,4.201514277284110932e+01
3.145728000000000000e+06,3.900962010000000000e+08,3.900962428333333135e+08,3.900963290000000000e+08,3.871613215300424571e+01
3.670016000000000000e+06,4.551086040000000000e+08,4.551090589666666389e+08,4.551095520000000000e+08,4.350061672615176462e+02
4.194304000000000000e+06,5.201206570000000000e+08,5.201206768666666746e+08,5.201207410000000000e+08,3.298255431116409397e+01
