1.024000000000000000e+03,2.861022949218750000e-06,3.782908121744791780e-06,4.053115844726562500e-06,4.427715389628130412e-07
2.048000000000000000e+03,3.814697265625000000e-06,4.227956136067708559e-06,5.006790161132812500e-06,4.393347092019797042e-07
3.072000000000000000e+03,3.814697265625000000e-06,4.593531290690103941e-06,5.006790161132812500e-06,4.960532676165019100e-07
4.096000000000000000e+03,4.768371582031250000e-06,5.062421162923177309e-06,5.960464477539062500e-06,2.437887454061185111e-07
5.120000000000000000e+03,5.006790161132812500e-06,5.650520324707031081e-06,6.198883056640625000e-06,4.571589475717434713e-07
6.144000000000000000e+03,5.006790161132812500e-06,6.000200907389323199e-06,6.914138793945312500e-06,4.356533709737695727e-07
7.168000000000000000e+03,5.960464477539062500e-06,7.931391398111978941e-06,5.221366882324218750e-05,8.242511849249635391e-06
8.192000000000000000e+03,5.960464477539062500e-06,7.065137227376301970e-06,2.098083496093750000e-05,2.632327791096353698e-06
1.638400000000000000e+04,9.059906005859375000e-06,9.957949320475260191e-06,1.597404479980468750e-05,1.183612114462233384e-06
2.457600000000000000e+04,1.192092895507812500e-05,1.662572224934895856e-05,5.817413330078125000e-05,1.069238144365871637e-05
3.276800000000000000e+04,1.478195190429687500e-05,1.588662465413411616e-05,2.098083496093750000e-05,1.370278965642057608e-06
4.096000000000000000e+04,1.788139343261718750e-05,1.862049102783202989e-05,2.002716064453125000e-05,6.919617510172601583e-07
4.915200000000000000e+04,2.098083496093750000e-05,2.139409383138020856e-05,2.217292785644531250e-05,5.111037950774361419e-07
5.734400000000000000e+04,2.384185791015625000e-05,2.432664235432942663e-05,2.503395080566406250e-05,4.707718918997411111e-07
6.553600000000000000e+04,2.598762512207031250e-05,2.698103586832682405e-05,2.813339233398437500e-05,4.527163622737285222e-07
1.310720000000000000e+05,4.792213439941406250e-05,4.943211873372396059e-05,5.102157592773437500e-05,7.266444810652709323e-07
2.621440000000000000e+05,1.218318939208984375e-04,1.316070556640625000e-04,1.659393310546875000e-04,1.289416228552086642e-05
3.932160000000000000e+05,1.838207244873046875e-04,2.032995223999023546e-04,2.458095550537109375e-04,1.681159827533906887e-05
5.242880000000000000e+05,2.489089965820312500e-04,2.615213394165039279e-04,2.920627593994140625e-04,1.349911734037307383e-05
6.553600000000000000e+05,3.120899200439453125e-04,3.270785013834635164e-04,3.461837768554687500e-04,9.619972188992242053e-06
7.864320000000000000e+05,3.759860992431640625e-04,3.884077072143554471e-04,4.119873046875000000e-04,9.737942169166953951e-06
9.175040000000000000e+05,4.379749298095703125e-04,4.545370737711588614e-04,4.858970642089843750e-04,1.194930408297586610e-05
1.048576000000000000e+06,4.999637603759765625e-04,5.633115768432616754e-04,6.451606750488281250e-04,5.613098317828573965e-05
1.572864000000000000e+06,7.760524749755859375e-04,9.140332539876301577e-04,9.570121765136718750e-04,3.773877841797989197e-05
2.097152000000000000e+06,1.101970672607421875e-03,1.132257779439290466e-03,1.214027404785156250e-03,2.291982531004115229e-05
2.621440000000000000e+06,1.296997070312500000e-03,1.422580083211263079e-03,1.535177230834960938e-03,5.282120200600265875e-05
3.145728000000000000e+06,1.645088195800781250e-03,1.693137486775716247e-03,1.728057861328125000e-03,2.171003617771892252e-05
3.670016000000000000e+06,1.721143722534179688e-03,1.910456021626790466e-03,2.008914947509765625e-03,7.452952282974349241e-05
4.194304000000000000e+06,1.926898956298828125e-03,2.098504702250162703e-03,2.194881439208984375e-03,7.171850366324658717e-05
