1.024000000000000000e+03,2.500900000000000000e+04,2.504990000000000146e+04,2.509900000000000000e+04,3.918362753327807013e+01
2.048000000000000000e+03,2.788900000000000000e+04,2.793243333333333430e+04,2.798100000000000000e+04,3.962043524355693336e+01
3.072000000000000000e+03,3.134500000000000000e+04,3.138333333333333212e+04,3.143500000000000000e+04,3.868361697440173685e+01
4.096000000000000000e+03,3.364900000000000000e+04,3.368756666666666570e+04,3.373900000000000000e+04,3.890388441045729451e+01
5.120000000000000000e+03,3.825700000000000000e+04,3.829819999999999709e+04,3.834700000000000000e+04,3.891049558495326011e+01
6.144000000000000000e+03,4.056100000000000000e+04,4.059666666666666424e+04,4.065100000000000000e+04,3.850743074034181035e+01
7.168000000000000000e+03,4.286500000000000000e+04,4.290323333333332994e+04,4.295600000000000000e+04,3.854580248080054616e+01
8.192000000000000000e+03,4.517800000000000000e+04,4.520936666666666861e+04,4.525900000000000000e+04,3.844258344885555090e+01
1.638400000000000000e+04,6.881800000000000000e+04,6.884936666666666861e+04,6.890100000000000000e+04,3.846078811233881112e+01
2.457600000000000000e+04,9.245800000000000000e+04,9.249466666666667152e+04,9.254100000000000000e+04,3.924311687700433282e+01
3.276800000000000000e+04,1.160980000000000000e+05,1.161317333333333372e+05,1.161790000000000000e+05,3.860477805775975213e+01
4.096000000000000000e+04,1.397380000000000000e+05,1.397745333333333256e+05,1.398210000000000000e+05,3.910816908126598435e+01
4.915200000000000000e+04,1.633780000000000000e+05,1.634145000000000000e+05,1.634590000000000000e+05,3.906127664751029727e+01
5.734400000000000000e+04,1.870180000000000000e+05,1.870573999999999942e+05,1.871010000000000000e+05,3.938239877576445735e+01
6.553600000000000000e+04,2.106580000000000000e+05,2.106971666666666570e+05,2.107410000000000000e+05,3.921146374325866191e+01
1.310720000000000000e+05,3.997780000000000000e+05,3.998145000000000000e+05,3.998590000000000000e+05,3.898610863713723518e+01
2.621440000000000000e+05,7.780180000000000000e+05,7.780572333333332790e+05,7.781010000000000000e+05,3.922302328423390350e+01
3.932160000000000000e+05,1.156258000000000000e+06,1.156291833333333256e+06,1.156339000000000000e+06,3.866271531534684414e+01
5.242880000000000000e+05,1.534498000000000000e+06,1.534534533333333442e+06,1.534581000000000000e+06,3.911328276799185488e+01
6.553600000000000000e+05,1.912738000000000000e+06,1.912774866666666698e+06,1.912821000000000000e+06,3.938758969805365240e+01
7.864320000000000000e+05,2.290978000000000000e+06,2.291009399999999907e+06,2.291059000000000000e+06,3.835240105477969053e+01
9.175040000000000000e+05,2.669218000000000000e+06,2.669254799999999814e+06,2.669301000000000000e+06,3.931700225941273885e+01
1.048576000000000000e+06,3.047458000000000000e+06,3.047489166666666511e+06,3.047539000000000000e+06,3.820565694006872093e+01
1.572864000000000000e+06,4.560418000000000000e+06,4.560454766666666605e+06,4.560501000000000000e+06,3.896124855402980103e+01
2.097152000000000000e+06,6.073378000000000000e+06,6.073415066666666418e+06,6.073460000000000000e+06,3.913560470409976944e+01
2.621440000000000000e+06,7.586338000000000000e+06,7.586372466666666791e+06,7.586421000000000000e+06,3.891677730176993322e+01
3.145728000000000000e+06,9.099298000000000000e+06,9.099337733333332464e+06,9.099381000000000000e+06,3.925551624365110115e+01
3.670016000000000000e+06,1.061225800000000000e+07,1.061229469999999925e+07,1.061234000000000000e+07,3.887771426751663739e+01
4.194304000000000000e+06,1.212520900000000000e+07,1.212524869999999925e+07,1.212529200000000000e+07,3.922596928906494895e+01
