1.024000000000000000e+03,1.907348632812500000e-06,2.161661783854166610e-06,3.099441528320312500e-06,3.741137916545810732e-07
2.048000000000000000e+03,2.861022949218750000e-06,3.059705098470052225e-06,4.053115844726562500e-06,2.892855759175824346e-07
3.072000000000000000e+03,2.861022949218750000e-06,3.886222839355468919e-06,4.053115844726562500e-06,3.087190723348463611e-07
4.096000000000000000e+03,3.814697265625000000e-06,4.593531290690103941e-06,5.006790161132812500e-06,5.111037950774360360e-07
5.120000000000000000e+03,5.006790161132812500e-06,5.825360616048177140e-06,8.106231689453125000e-06,6.237986708701581182e-07
6.144000000000000000e+03,5.960464477539062500e-06,6.500879923502603941e-06,7.152557373046875000e-06,5.328831550038723180e-07
7.168000000000000000e+03,6.914138793945312500e-06,7.279713948567708729e-06,8.106231689453125000e-06,4.427715389628130412e-07
8.192000000000000000e+03,7.867813110351562500e-06,9.846687316894530572e-06,2.598762512207031250e-05,3.908489460484243046e-06
1.638400000000000000e+04,1.406669616699218750e-05,1.502037048339843750e-05,1.621246337890625000e-05,5.471520257968427109e-07
2.457600000000000000e+04,2.098083496093750000e-05,2.112388610839843614e-05,2.288818359375000000e-05,4.247153350794279993e-07
3.276800000000000000e+04,2.694129943847656250e-05,2.830028533935546943e-05,3.004074096679687500e-05,1.291501214648664820e-06
4.096000000000000000e+04,3.385543823242187500e-05,3.512700398763021059e-05,3.695487976074218750e-05,9.720411206194977165e-07
4.915200000000000000e+04,3.981590270996093750e-05,4.390875498453775816e-05,5.197525024414062500e-05,4.560419715038562910e-06
5.734400000000000000e+04,4.577636718750000000e-05,4.701614379882812229e-05,5.102157592773437500e-05,1.144077994850674118e-06
6.553600000000000000e+04,5.197525024414062500e-05,5.399386088053385462e-05,5.722045898437500000e-05,1.780688693389288418e-06
1.310720000000000000e+05,1.049041748046875000e-04,1.103878021240234375e-04,1.339912414550781250e-04,8.534141890414326457e-06
2.621440000000000000e+05,2.670288085937500000e-04,2.843697865804036494e-04,3.180503845214843750e-04,1.240646432122700842e-05
3.932160000000000000e+05,4.479885101318359375e-04,4.741271336873372649e-04,5.810260772705078125e-04,2.486028555680803336e-05
5.242880000000000000e+05,6.368160247802734375e-04,9.325504302978515842e-04,1.307964324951171875e-03,2.006020034492890329e-04
6.553600000000000000e+05,1.030921936035156250e-03,1.258802413940429731e-03,1.599073410034179688e-03,2.260412369257678092e-04
7.864320000000000000e+05,1.048088073730468750e-03,1.285457611083984462e-03,1.363039016723632812e-03,7.440736880005917081e-05
9.175040000000000000e+05,1.277923583984375000e-03,1.735305786132812413e-03,2.521991729736328125e-03,5.231272708479770429e-04
1.048576000000000000e+06,1.564025878906250000e-03,2.470199267069498640e-03,3.836870193481445312e-03,9.345521165747586959e-04
1.572864000000000000e+06,2.251148223876953125e-03,3.972824414571126360e-03,5.666017532348632812e-03,1.276454834244989496e-03
2.097152000000000000e+06,2.994775772094726562e-03,5.086954434712727922e-03,6.447076797485351562e-03,1.379984241841361288e-03
2.621440000000000000e+06,3.748893737792968750e-03,6.904061635335286516e-03,9.856939315795898438e-03,2.309465071561395827e-03
3.145728000000000000e+06,4.629850387573242188e-03,8.840243021647134838e-03,1.349902153015136719e-02,3.553377535954127357e-03
3.670016000000000000e+06,5.514144897460937500e-03,1.086692810058593681e-02,1.719784736633300781e-02,4.745603243625675337e-03
4.194304000000000000e+06,5.983114242553710938e-03,6.825741132100423235e-03,7.258176803588867188e-03,5.216392475948263257e-04
