1.024000000000000000e+03,1.391200000000000000e+04,1.394876666666666642e+04,1.399500000000000000e+04,3.339329606705846487e+01
2.048000000000000000e+03,1.698900000000000000e+04,1.702809999999999854e+04,1.707100000000000000e+04,3.314347597944428259e+01
3.072000000000000000e+03,2.006100000000000000e+04,2.010226666666666642e+04,2.019400000000000000e+04,4.338197270244352666e+01
4.096000000000000000e+03,2.313300000000000000e+04,2.317456666666666570e+04,2.326700000000000000e+04,4.067077848065146384e+01
5.120000000000000000e+03,2.620500000000000000e+04,2.624656666666666570e+04,2.634100000000000000e+04,3.713819537289817418e+01
6.144000000000000000e+03,2.928100000000000000e+04,2.932023333333333358e+04,2.936200000000000000e+04,3.328731823916663757e+01
7.168000000000000000e+03,3.235300000000000000e+04,3.239229999999999927e+04,3.248400000000000000e+04,3.730786333558471313e+01
8.192000000000000000e+03,3.548300000000000000e+04,3.552516666666666424e+04,3.560300000000000000e+04,3.311402858138659866e+01
1.638400000000000000e+04,6.005900000000000000e+04,6.011556666666666570e+04,6.023000000000000000e+04,5.466118874993075849e+01
2.457600000000000000e+04,8.464000000000000000e+04,8.468213333333333139e+04,8.475700000000000000e+04,3.283771544361081141e+01
3.276800000000000000e+04,1.092160000000000000e+05,1.092605666666666657e+05,1.093340000000000000e+05,3.738955587980269968e+01
4.096000000000000000e+04,1.337920000000000000e+05,1.338387333333333372e+05,1.339070000000000000e+05,4.128916995479026752e+01
4.915200000000000000e+04,1.583680000000000000e+05,1.584148666666666686e+05,1.584860000000000000e+05,4.364533830268194947e+01
5.734400000000000000e+04,1.829440000000000000e+05,1.829882333333333372e+05,1.830620000000000000e+05,4.396489761414464681e+01
6.553600000000000000e+04,2.075200000000000000e+05,2.075672666666666628e+05,2.076360000000000000e+05,4.414289926540343600e+01
1.310720000000000000e+05,4.041280000000000000e+05,4.041936333333333605e+05,4.042990000000000000e+05,4.739724558335525728e+01
2.621440000000000000e+05,7.973440000000000000e+05,7.973888333333333721e+05,7.974610000000000000e+05,3.823705300127380724e+01
3.932160000000000000e+05,1.190560000000000000e+06,1.190602366666666698e+06,1.190680000000000000e+06,3.364172343319461334e+01
5.242880000000000000e+05,1.583776000000000000e+06,1.583815766666666605e+06,1.583895000000000000e+06,3.320209163424631527e+01
6.553600000000000000e+05,1.976992000000000000e+06,1.977034233333333395e+06,1.977110000000000000e+06,3.294610076405940902e+01
7.864320000000000000e+05,2.370208000000000000e+06,2.370252566666666884e+06,2.370323000000000000e+06,3.441771184853648435e+01
9.175040000000000000e+05,2.763424000000000000e+06,2.763468700000000186e+06,2.763539000000000000e+06,3.447138910265535827e+01
1.048576000000000000e+06,3.156640000000000000e+06,3.156687299999999814e+06,3.156755000000000000e+06,3.627409544013468690e+01
1.572864000000000000e+06,4.729504000000000000e+06,4.729551833333333023e+06,4.729623000000000000e+06,3.930740670945136372e+01
2.097152000000000000e+06,6.302368000000000000e+06,6.302416333333333023e+06,6.302486000000000000e+06,4.209618615609838344e+01
2.621440000000000000e+06,7.875233000000000000e+06,7.875278033333333209e+06,7.875352000000000000e+06,4.479321625226549486e+01
3.145728000000000000e+06,9.448097000000000000e+06,9.448139966666666791e+06,9.448216000000000000e+06,4.340851171013455456e+01
3.670016000000000000e+06,1.102096100000000000e+07,1.102100413333333284e+07,1.102108200000000000e+07,4.091269838190692809e+01
4.194304000000000000e+06,1.259382200000000000e+07,1.259416640000000037e+07,1.259438900000000000e+07,2.344264774579299626e+02
