1.024000000000000000e+03,9.880000000000000000e+02,1.004866666666666674e+03,1.088000000000000000e+03,1.727760271436855177e+01
2.048000000000000000e+03,1.294000000000000000e+03,1.310766666666666652e+03,1.331000000000000000e+03,8.476175762427036631e+00
3.072000000000000000e+03,1.577000000000000000e+03,1.605000000000000000e+03,1.673000000000000000e+03,1.833939293797189052e+01
4.096000000000000000e+03,1.839000000000000000e+03,1.882566666666666606e+03,2.171000000000000000e+03,5.583050739117060601e+01
5.120000000000000000e+03,2.113000000000000000e+03,2.160333333333333485e+03,2.252000000000000000e+03,2.460939296736557225e+01
6.144000000000000000e+03,2.398000000000000000e+03,2.450400000000000091e+03,2.548000000000000000e+03,3.327120877475498872e+01
7.168000000000000000e+03,2.650000000000000000e+03,2.825599999999999909e+03,3.697000000000000000e+03,2.867047959138458282e+02
8.192000000000000000e+03,2.946000000000000000e+03,3.002433333333333394e+03,3.147000000000000000e+03,4.332949983043371134e+01
1.638400000000000000e+04,5.059000000000000000e+03,5.215033333333333758e+03,6.187000000000000000e+03,1.954412926914087052e+02
2.457600000000000000e+04,7.111000000000000000e+03,7.296000000000000000e+03,7.494000000000000000e+03,9.023192339743179957e+01
3.276800000000000000e+04,9.244000000000000000e+03,9.452600000000000364e+03,9.756000000000000000e+03,1.565410702233336337e+02
4.096000000000000000e+04,1.130500000000000000e+04,1.155346666666666715e+04,1.184500000000000000e+04,1.281331945888946962e+02
4.915200000000000000e+04,1.346200000000000000e+04,1.379713333333333321e+04,1.749100000000000000e+04,7.044640389844056472e+02
5.734400000000000000e+04,1.550400000000000000e+04,1.578929999999999927e+04,1.615800000000000000e+04,1.964361049637599876e+02
6.553600000000000000e+04,1.759700000000000000e+04,1.788583333333333212e+04,1.823700000000000000e+04,1.582972064047737888e+02
1.310720000000000000e+05,3.428400000000000000e+04,3.479746666666666715e+04,3.537200000000000000e+04,2.953957496120905262e+02
2.621440000000000000e+05,6.774600000000000000e+04,6.872223333333333721e+04,7.330600000000000000e+04,9.724545810587876531e+02
3.932160000000000000e+05,1.014270000000000000e+05,1.021837666666666628e+05,1.042960000000000000e+05,5.138568337149516765e+02
5.242880000000000000e+05,1.353170000000000000e+05,1.361835666666666802e+05,1.407470000000000000e+05,9.751147516517678469e+02
6.553600000000000000e+05,1.690510000000000000e+05,1.703958999999999942e+05,1.739450000000000000e+05,9.287022253302366153e+02
7.864320000000000000e+05,2.030640000000000000e+05,2.045096666666666570e+05,2.090990000000000000e+05,1.176893660824498056e+03
9.175040000000000000e+05,2.365310000000000000e+05,2.382833666666666686e+05,2.423000000000000000e+05,1.327702589270486897e+03
1.048576000000000000e+06,2.700230000000000000e+05,2.722548666666666395e+05,2.778480000000000000e+05,1.579759870641386215e+03
1.572864000000000000e+06,4.058380000000000000e+05,4.087862333333333372e+05,4.132730000000000000e+05,1.736221715552352634e+03
2.097152000000000000e+06,5.402600000000000000e+05,5.467566666666666279e+05,6.583790000000000000e+05,2.083550885601042683e+04
2.621440000000000000e+06,6.741280000000000000e+05,6.782334666666666744e+05,6.853250000000000000e+05,2.521594835725112262e+03
3.145728000000000000e+06,8.098900000000000000e+05,8.134275666666666511e+05,8.192640000000000000e+05,2.331857938545046636e+03
3.670016000000000000e+06,9.430340000000000000e+05,9.470739666666666744e+05,9.532720000000000000e+05,2.272369695322972802e+03
4.194304000000000000e+06,1.059475000000000000e+06,1.066388300000000047e+06,1.080432000000000000e+06,4.865973743935192033e+03
