1.024000000000000000e+03,7.867813110351562500e-06,8.455912272135417118e-06,9.059906005859375000e-06,4.914482381738124686e-07
2.048000000000000000e+03,8.821487426757812500e-06,9.497006734212240148e-06,1.096725463867187500e-05,5.777518389598795392e-07
3.072000000000000000e+03,9.775161743164062500e-06,1.024405161539713587e-05,1.120567321777343750e-05,4.417004023103795207e-07
4.096000000000000000e+03,1.096725463867187500e-05,1.153151194254557303e-05,1.215934753417968750e-05,5.204713926325779907e-07
5.120000000000000000e+03,1.096725463867187500e-05,1.203219095865885462e-05,1.311302185058593750e-05,3.356728884687880900e-07
6.144000000000000000e+03,1.215934753417968750e-05,1.521110534667968682e-05,2.479553222656250000e-05,3.511261681331016631e-06
7.168000000000000000e+03,1.287460327148437500e-05,1.975695292154947759e-05,8.296966552734375000e-05,1.423750015519684314e-05
8.192000000000000000e+03,1.382827758789062500e-05,1.511573791503906216e-05,1.907348632812500000e-05,8.272815500687348093e-07
1.638400000000000000e+04,2.288818359375000000e-05,2.633730570475260462e-05,5.984306335449218750e-05,6.967299990488525772e-06
2.457600000000000000e+04,3.099441528320312500e-05,6.174246470133462909e-05,2.589225769042968750e-04,6.069737721581781810e-05
3.276800000000000000e+04,3.886222839355468750e-05,3.928343454996745108e-05,4.291534423828125000e-05,7.531494943745059910e-07
4.096000000000000000e+04,4.482269287109375000e-05,4.593531290690103941e-05,4.816055297851562500e-05,6.407306788999676014e-07
4.915200000000000000e+04,5.197525024414062500e-05,5.304018656412760462e-05,5.412101745605468750e-05,4.163042975651040779e-07
5.734400000000000000e+04,6.079673767089843750e-05,6.144046783447265354e-05,6.413459777832031250e-05,8.331015209987712999e-07
6.553600000000000000e+04,7.104873657226562500e-05,7.223288218180337909e-05,7.414817810058593750e-05,9.466615435401310134e-07
1.310720000000000000e+05,1.289844512939453125e-04,1.331329345703124946e-04,1.580715179443359375e-04,6.477969245049170043e-06
2.621440000000000000e+05,3.640651702880859375e-04,3.845691680908203125e-04,4.160404205322265625e-04,1.301381120786264495e-05
3.932160000000000000e+05,6.527900695800781250e-04,6.725231806437174985e-04,6.921291351318359375e-04,9.915783194303756835e-06
5.242880000000000000e+05,8.900165557861328125e-04,9.235064188639322989e-04,9.660720825195312500e-04,2.184446252441400157e-05
6.553600000000000000e+05,1.157045364379882812e-03,1.182953516642252676e-03,1.211881637573242188e-03,1.254367755460105666e-05
7.864320000000000000e+05,1.388072967529296875e-03,1.422723134358723886e-03,1.521110534667968750e-03,2.154327319467850898e-05
9.175040000000000000e+05,1.646995544433593750e-03,1.674588521321614641e-03,1.697063446044921875e-03,1.082254622101039732e-05
1.048576000000000000e+06,3.187894821166992188e-03,3.490130106608072772e-03,3.637075424194335938e-03,7.641428490191408971e-05
1.572864000000000000e+06,2.928972244262695312e-03,3.100919723510742361e-03,4.039049148559570312e-03,2.321037166699225411e-04
2.097152000000000000e+06,3.862142562866210938e-03,4.027326901753743200e-03,4.914999008178710938e-03,1.856242915750003469e-04
2.621440000000000000e+06,4.946947097778320312e-03,5.022406578063964844e-03,5.110979080200195312e-03,4.963524200181238991e-05
3.145728000000000000e+06,5.661010742187500000e-03,5.744091669718424595e-03,5.878925323486328125e-03,5.347046215907401244e-05
3.670016000000000000e+06,7.835149765014648438e-03,8.904584248860676968e-03,9.871959686279296875e-03,9.380531183323132394e-04
4.194304000000000000e+06,1.173400878906250000e-02,1.179776191711425816e-02,1.194691658020019531e-02,4.794350427546205021e-05
