1.024000000000000000e+03,1.198000000000000000e+03,1.215500000000000000e+03,1.237000000000000000e+03,9.545505050371438927e+00
2.048000000000000000e+03,2.203000000000000000e+03,2.228566666666666606e+03,2.247000000000000000e+03,9.559230559458688603e+00
3.072000000000000000e+03,2.978000000000000000e+03,3.000800000000000182e+03,3.027000000000000000e+03,1.074678246422310934e+01
4.096000000000000000e+03,3.753000000000000000e+03,3.780099999999999909e+03,3.896000000000000000e+03,3.107662572845814353e+01
5.120000000000000000e+03,4.526000000000000000e+03,4.540166666666666970e+03,4.573000000000000000e+03,1.226127598942658636e+01
6.144000000000000000e+03,5.290000000000000000e+03,5.314800000000000182e+03,5.388000000000000000e+03,2.315800797420480350e+01
7.168000000000000000e+03,6.056000000000000000e+03,6.085399999999999636e+03,6.121000000000000000e+03,1.570477634352046437e+01
8.192000000000000000e+03,6.827000000000000000e+03,6.849199999999999818e+03,6.939000000000000000e+03,2.275287527617846450e+01
1.638400000000000000e+04,1.298200000000000000e+04,1.300796666666666715e+04,1.305400000000000000e+04,1.801940312243690201e+01
2.457600000000000000e+04,1.913400000000000000e+04,1.916816666666666788e+04,1.920200000000000000e+04,1.918694579366108144e+01
3.276800000000000000e+04,2.527900000000000000e+04,2.531363333333333503e+04,2.536600000000000000e+04,2.575329536626764337e+01
4.096000000000000000e+04,3.143100000000000000e+04,3.146973333333333358e+04,3.153000000000000000e+04,3.060167025216470904e+01
4.915200000000000000e+04,3.758100000000000000e+04,3.763093333333333430e+04,3.773800000000000000e+04,4.322879698637111545e+01
5.734400000000000000e+04,4.372900000000000000e+04,4.379150000000000000e+04,4.390100000000000000e+04,5.406153900879996144e+01
6.553600000000000000e+04,4.989400000000000000e+04,4.995813333333333139e+04,5.009900000000000000e+04,5.995205491798332531e+01
1.310720000000000000e+05,9.934800000000000000e+04,9.940616666666667152e+04,9.949400000000000000e+04,4.335826206029122432e+01
2.621440000000000000e+05,1.982790000000000000e+05,1.983961666666666570e+05,1.984950000000000000e+05,5.958863612766746343e+01
3.932160000000000000e+05,2.967730000000000000e+05,2.969245666666666511e+05,2.970910000000000000e+05,1.030548990694873339e+02
5.242880000000000000e+05,3.952110000000000000e+05,3.954185666666666511e+05,3.956260000000000000e+05,1.212033232034318218e+02
6.553600000000000000e+05,4.935990000000000000e+05,4.938346333333333605e+05,4.941880000000000000e+05,1.999699116256132072e+02
7.864320000000000000e+05,5.919420000000000000e+05,5.922140666666666511e+05,5.927300000000000000e+05,2.735747226789948172e+02
9.175040000000000000e+05,6.901630000000000000e+05,6.905419666666666744e+05,6.911190000000000000e+05,3.397267022508272021e+02
1.048576000000000000e+06,7.885060000000000000e+05,7.888864000000000233e+05,7.895740000000000000e+05,3.583357457283136682e+02
1.572864000000000000e+06,1.181718000000000000e+06,1.182446933333333349e+06,1.183332000000000000e+06,5.552176710284194314e+02
2.097152000000000000e+06,1.575625000000000000e+06,1.576286533333333442e+06,1.577435000000000000e+06,6.515504960391704117e+02
2.621440000000000000e+06,1.969192000000000000e+06,1.970050833333333256e+06,1.971626000000000000e+06,9.557138373430034335e+02
3.145728000000000000e+06,2.362255000000000000e+06,2.363531700000000186e+06,2.365539000000000000e+06,1.066678650453515729e+03
3.670016000000000000e+06,2.698778000000000000e+06,2.720525266666666605e+06,2.729938000000000000e+06,1.304909307176385846e+04
4.194304000000000000e+06,3.085246000000000000e+06,3.105052333333333489e+06,3.125876000000000000e+06,1.703075267730570704e+04
