1.024000000000000000e+03,8.580000000000000000e+02,8.838999999999999773e+02,9.090000000000000000e+02,9.651770131259171492e+00
2.048000000000000000e+03,1.318000000000000000e+03,1.341799999999999955e+03,1.360000000000000000e+03,1.128538878373270649e+01
3.072000000000000000e+03,1.710000000000000000e+03,1.736366666666666561e+03,1.770000000000000000e+03,1.711623660608708519e+01
4.096000000000000000e+03,2.087000000000000000e+03,2.123066666666666606e+03,2.156000000000000000e+03,2.189967021568031669e+01
5.120000000000000000e+03,2.468000000000000000e+03,2.512000000000000000e+03,2.545000000000000000e+03,2.146469970284544360e+01
6.144000000000000000e+03,2.855000000000000000e+03,2.897599999999999909e+03,2.938000000000000000e+03,2.446439589825726202e+01
7.168000000000000000e+03,3.249000000000000000e+03,3.283566666666666606e+03,3.309000000000000000e+03,2.067636869042100756e+01
8.192000000000000000e+03,3.638000000000000000e+03,3.683400000000000091e+03,3.765000000000000000e+03,2.689436124295697894e+01
1.638400000000000000e+04,6.712000000000000000e+03,6.768199999999999818e+03,6.824000000000000000e+03,3.802753388445447769e+01
2.457600000000000000e+04,9.787000000000000000e+03,9.853100000000000364e+03,9.906000000000000000e+03,3.957806631624811189e+01
3.276800000000000000e+04,1.285500000000000000e+04,1.295973333333333358e+04,1.305100000000000000e+04,6.494455755146503861e+01
4.096000000000000000e+04,1.594500000000000000e+04,1.605700000000000000e+04,1.620700000000000000e+04,8.316730126678393731e+01
4.915200000000000000e+04,1.900400000000000000e+04,1.915866666666666788e+04,1.930700000000000000e+04,1.007440100232046376e+02
5.734400000000000000e+04,2.208600000000000000e+04,2.224156666666666570e+04,2.239600000000000000e+04,1.098494980517536135e+02
6.553600000000000000e+04,2.515600000000000000e+04,2.534636666666666497e+04,2.549900000000000000e+04,1.239119266073914076e+02
1.310720000000000000e+05,4.977400000000000000e+04,5.006673333333332994e+04,5.037900000000000000e+04,2.189651316737185311e+02
2.621440000000000000e+05,9.939200000000000000e+04,9.958269999999999709e+04,9.975300000000000000e+04,1.112499138576445574e+02
3.932160000000000000e+05,1.486870000000000000e+05,1.488134333333333198e+05,1.489490000000000000e+05,8.074721185417004676e+01
5.242880000000000000e+05,1.980230000000000000e+05,1.981875000000000000e+05,1.983840000000000000e+05,1.257465042588991082e+02
6.553600000000000000e+05,2.472790000000000000e+05,2.474702000000000116e+05,2.476610000000000000e+05,1.340565552295000487e+02
7.864320000000000000e+05,2.965240000000000000e+05,2.967298333333333139e+05,2.969480000000000000e+05,1.310369116784359562e+02
9.175040000000000000e+05,3.458210000000000000e+05,3.460418333333333139e+05,3.462970000000000000e+05,1.762734775537400083e+02
1.048576000000000000e+06,3.949950000000000000e+05,3.953073666666666395e+05,3.958860000000000000e+05,2.244827362825232342e+02
1.572864000000000000e+06,5.920310000000000000e+05,5.924465000000000000e+05,5.935370000000000000e+05,3.975835132396714471e+02
2.097152000000000000e+06,7.888300000000000000e+05,7.893484333333333489e+05,7.905030000000000000e+05,4.944596163714709860e+02
2.621440000000000000e+06,9.857700000000000000e+05,9.864872333333332790e+05,9.875660000000000000e+05,6.083328958902536669e+02
3.145728000000000000e+06,1.182606000000000000e+06,1.183484733333333395e+06,1.186116000000000000e+06,8.243925413431530842e+02
3.670016000000000000e+06,1.379375000000000000e+06,1.380557899999999907e+06,1.382664000000000000e+06,9.286921754094122434e+02
4.194304000000000000e+06,1.543495000000000000e+06,1.555820933333333349e+06,1.580612000000000000e+06,1.713662781866827936e+04
