1.024000000000000000e+03,1.883506774902343750e-05,1.939932505289713384e-05,2.002716064453125000e-05,4.981496793179454080e-07
2.048000000000000000e+03,3.480911254882812500e-05,3.586610158284505299e-05,4.100799560546875000e-05,1.060329979634874324e-06
3.072000000000000000e+03,5.102157592773437500e-05,5.154609680175780979e-05,5.602836608886718750e-05,9.544687141420001403e-07
4.096000000000000000e+03,6.699562072753906250e-05,6.740093231201171604e-05,6.818771362304687500e-05,4.853052978761044769e-07
5.120000000000000000e+03,8.296966552734375000e-05,8.334318796793619701e-05,8.893013000488281250e-05,1.092021871734015582e-06
6.144000000000000000e+03,9.822845458984375000e-05,9.931723276774088451e-05,1.049041748046875000e-04,1.126189590385742453e-06
7.168000000000000000e+03,1.139640808105468750e-04,1.216729482014973913e-04,2.098083496093750000e-04,1.914659370600816670e-05
8.192000000000000000e+03,1.299381256103515625e-04,1.324335734049479239e-04,1.530647277832031250e-04,4.708282362608097297e-06
1.638400000000000000e+04,2.579689025878906250e-04,2.582550048828125108e-04,2.620220184326171875e-04,9.055722257769340885e-07
2.457600000000000000e+04,3.838539123535156250e-04,3.847440083821614619e-04,3.960132598876953125e-04,2.223763657287602817e-06
3.276800000000000000e+04,5.099773406982421875e-04,5.114952723185221643e-04,5.171298980712890625e-04,1.521007556943947507e-06
4.096000000000000000e+04,6.368160247802734375e-04,6.377458572387695529e-04,6.401538848876953125e-04,1.143995183660608801e-06
4.915200000000000000e+04,7.629394531250000000e-04,7.641235987345377676e-04,7.669925689697265625e-04,1.165544744494616839e-06
5.734400000000000000e+04,8.888244628906250000e-04,8.905013402303059824e-04,8.950233459472656250e-04,1.227309024026598743e-06
6.553600000000000000e+04,1.015901565551757812e-03,1.016918818155924421e-03,1.021146774291992188e-03,1.417114966753952950e-06
1.310720000000000000e+05,2.027034759521484375e-03,2.030412356058756366e-03,2.034187316894531250e-03,1.641552268669428720e-06
2.621440000000000000e+05,4.060983657836914062e-03,4.099980990091959404e-03,4.214048385620117188e-03,3.230266353284739735e-05
3.932160000000000000e+05,6.088972091674804688e-03,6.149864196777344097e-03,6.258010864257812500e-03,3.173276351991642695e-05
5.242880000000000000e+05,8.151054382324218750e-03,8.214092254638672222e-03,8.430004119873046875e-03,4.985904273141131661e-05
6.553600000000000000e+05,1.016187667846679688e-02,1.026372114817301374e-02,1.033997535705566406e-02,3.093953551843580551e-05
7.864320000000000000e+05,1.219916343688964844e-02,1.230909029642740862e-02,1.251196861267089844e-02,4.843751555391901802e-05
9.175040000000000000e+05,1.419901847839355469e-02,1.434152126312255790e-02,1.461410522460937500e-02,7.326426557194442202e-05
1.048576000000000000e+06,1.628398895263671875e-02,1.635254224141438964e-02,1.650309562683105469e-02,5.771620014258516389e-05
1.572864000000000000e+06,2.439308166503906250e-02,2.443503538767496583e-02,2.455902099609375000e-02,4.249514875892000312e-05
2.097152000000000000e+06,3.248715400695800781e-02,3.254221280415852541e-02,3.270292282104492188e-02,3.988888106354635470e-05
2.621440000000000000e+06,4.062008857727050781e-02,4.067772229512532645e-02,4.077601432800292969e-02,3.302924557141284628e-05
3.145728000000000000e+06,4.872608184814453125e-02,4.880316257476806363e-02,4.892587661743164062e-02,5.283232879989613524e-05
3.670016000000000000e+06,5.909013748168945312e-02,6.041215260823567385e-02,6.180500984191894531e-02,1.232226471714860426e-03
4.194304000000000000e+06,7.025408744812011719e-02,7.034242947896321430e-02,7.056808471679687500e-02,6.205667345252732271e-05
