1.024000000000000000e+03,1.707820000000000000e+05,1.708326333333333314e+05,1.709070000000000000e+05,4.243856998323838781e+01
2.048000000000000000e+03,3.090420000000000000e+05,3.100457666666666628e+05,3.234310000000000000e+05,3.568679799620894300e+03
3.072000000000000000e+03,4.472820000000000000e+05,4.473345999999999767e+05,4.474090000000000000e+05,4.305004839331387245e+01
4.096000000000000000e+03,5.855220000000000000e+05,5.860309000000000233e+05,5.992530000000000000e+05,2.455712745823501791e+03
5.120000000000000000e+03,7.237620000000000000e+05,7.242708333333333721e+05,7.374450000000000000e+05,2.446744150680428447e+03
6.144000000000000000e+03,8.620180000000000000e+05,8.620728000000000466e+05,8.621510000000000000e+05,4.752851775513307331e+01
7.168000000000000000e+03,1.000258000000000000e+06,1.002196800000000047e+06,1.014673000000000000e+06,4.818706682641446605e+03
8.192000000000000000e+03,1.138518000000000000e+06,1.138574666666666744e+06,1.138660000000000000e+06,5.105313136549239061e+01
1.638400000000000000e+04,2.244438000000000000e+06,2.249707166666666511e+06,2.287240000000000000e+06,9.354436441544132322e+03
2.457600000000000000e+04,3.350378000000000000e+06,3.354131666666666511e+06,3.364723000000000000e+06,6.127778805479918447e+03
3.276800000000000000e+04,4.456298000000000000e+06,4.463811533333333209e+06,4.484911000000000000e+06,9.967312171069770557e+03
4.096000000000000000e+04,5.562218000000000000e+06,5.567892599999999627e+06,5.590848000000000000e+06,8.581587136033365823e+03
4.915200000000000000e+04,6.668138000000000000e+06,6.676575200000000186e+06,6.696739000000000000e+06,9.253568246537835876e+03
5.734400000000000000e+04,7.774058000000000000e+06,7.785831333333333023e+06,7.816715000000000000e+06,1.264342033716439437e+04
6.553600000000000000e+04,8.879978000000000000e+06,8.890782233333332464e+06,8.922046000000000000e+06,1.187639844308403553e+04
1.310720000000000000e+05,1.772733900000000000e+07,1.775428330000000075e+07,1.779669600000000000e+07,1.566615914670855091e+04
2.621440000000000000e+05,3.542212500000000000e+07,3.546754873333333433e+07,3.552077900000000000e+07,2.532858568223307157e+04
3.932160000000000000e+05,5.314450000000000000e+07,5.318707516666666418e+07,5.323851500000000000e+07,2.571595457698499740e+04
5.242880000000000000e+05,7.085290200000000000e+07,7.091967846666666865e+07,7.104874600000000000e+07,4.418288756425450265e+04
6.553600000000000000e+05,8.856330300000000000e+07,8.864248720000000298e+07,8.875721400000000000e+07,4.301574948969272373e+04
7.864320000000000000e+05,1.062845150000000000e+08,1.063579877999999970e+08,1.065048490000000000e+08,4.761729565497533622e+04
9.175040000000000000e+05,1.239949590000000000e+08,1.240750005333333313e+08,1.241895010000000000e+08,4.729910115688129008e+04
1.048576000000000000e+06,1.416893870000000000e+08,1.417934159000000060e+08,1.419002630000000000e+08,5.071619610824534902e+04
1.572864000000000000e+06,2.124675330000000000e+08,2.126643915000000000e+08,2.127861860000000000e+08,6.495207191037095618e+04
2.097152000000000000e+06,2.834282430000000000e+08,2.835365774333333373e+08,2.836750950000000000e+08,6.327362917502747587e+04
2.621440000000000000e+06,3.543330000000000000e+08,3.544464394666666389e+08,3.547257000000000000e+08,9.065579085814405698e+04
3.145728000000000000e+06,4.251077440000000000e+08,4.253246558999999762e+08,4.255330560000000000e+08,8.304176922864381049e+04
3.670016000000000000e+06,4.959726070000000000e+08,4.961838366999999881e+08,4.963638730000000000e+08,1.117315711656438361e+05
4.194304000000000000e+06,5.668413340000000000e+08,5.670673418333333731e+08,5.672398400000000000e+08,8.915102851083036512e+04
