1.024000000000000000e+03,3.099441528320312500e-06,4.053115844726562500e-06,5.006790161132812500e-06,3.138926451703945737e-07
2.048000000000000000e+03,5.006790161132812500e-06,5.785624186197916441e-06,6.198883056640625000e-06,4.393347092019797042e-07
3.072000000000000000e+03,6.914138793945312500e-06,7.526079813639322860e-06,8.106231689453125000e-06,5.064485539231242238e-07
4.096000000000000000e+03,8.821487426757812500e-06,9.195009867350261207e-06,1.001358032226562500e-05,4.206059335835533133e-07
5.120000000000000000e+03,1.001358032226562500e-05,1.080830891927083390e-05,1.120567321777343750e-05,4.052336624139773795e-07
6.144000000000000000e+03,1.192092895507812500e-05,1.323223114013671875e-05,1.502037048339843750e-05,1.031464649424039493e-06
7.168000000000000000e+03,1.382827758789062500e-05,1.788139343261718750e-05,5.102157592773437500e-05,9.647952796588601577e-06
8.192000000000000000e+03,1.502037048339843750e-05,1.587867736816406114e-05,1.907348632812500000e-05,8.609519045480626247e-07
1.638400000000000000e+04,2.789497375488281250e-05,3.619194030761719021e-05,4.601478576660156250e-05,7.608105839815523062e-06
2.457600000000000000e+04,4.100799560546875000e-05,4.159609476725260462e-05,4.220008850097656250e-05,4.836757677301705623e-07
3.276800000000000000e+04,5.388259887695312500e-05,5.465348561604817392e-05,5.507469177246093750e-05,4.675409342474215694e-07
4.096000000000000000e+04,6.699562072753906250e-05,6.983280181884765083e-05,7.319450378417968750e-05,2.085174599083540567e-06
4.915200000000000000e+04,7.891654968261718750e-05,8.319218953450520924e-05,8.797645568847656250e-05,3.110994505612273342e-06
5.734400000000000000e+04,9.179115295410156250e-05,9.628931681315104347e-05,1.099109649658203125e-04,4.613562076430236238e-06
6.553600000000000000e+04,1.051425933837890625e-04,1.114288965861002622e-04,1.389980316162109375e-04,7.171468987960284765e-06
1.310720000000000000e+05,2.400875091552734375e-04,2.539873123168945204e-04,2.620220184326171875e-04,6.562114979324835068e-06
2.621440000000000000e+05,6.129741668701171875e-04,6.449778874715168765e-04,6.649494171142578125e-04,1.387802079972917393e-05
3.932160000000000000e+05,1.034975051879882812e-03,1.356355349222818909e-03,1.568794250488281250e-03,7.338606185911294348e-05
5.242880000000000000e+05,1.588106155395507812e-03,2.330629030863444039e-03,3.255844116210937500e-03,6.945745297426906802e-04
6.553600000000000000e+05,1.777887344360351562e-03,2.470858891805012905e-03,3.031015396118164062e-03,4.160671295390406263e-04
7.864320000000000000e+05,2.183914184570312500e-03,3.260127703348795689e-03,4.760026931762695312e-03,9.716326121128235870e-04
9.175040000000000000e+05,2.588033676147460938e-03,3.811724980672200405e-03,5.472898483276367188e-03,1.127405391157158040e-03
1.048576000000000000e+06,3.102064132690429688e-03,4.805501302083333391e-03,6.469964981079101562e-03,1.438277366961292691e-03
1.572864000000000000e+06,4.559993743896484375e-03,7.527494430541991841e-03,9.886980056762695312e-03,2.225575379472090505e-03
2.097152000000000000e+06,6.613016128540039062e-03,1.211798191070556641e-02,1.825213432312011719e-02,4.558719410022398118e-03
2.621440000000000000e+06,8.483171463012695312e-03,1.652291615804036412e-02,2.392101287841796875e-02,6.327987185525549112e-03
3.145728000000000000e+06,1.029396057128906250e-02,2.151507536570231027e-02,3.171992301940917969e-02,8.778042339711088909e-03
3.670016000000000000e+06,1.388597488403320312e-02,2.827961444854736398e-02,4.181909561157226562e-02,1.123563653089398179e-02
4.194304000000000000e+06,1.317596435546875000e-02,1.468013127644856794e-02,1.673507690429687500e-02,1.199267844005216365e-03
