1.024000000000000000e+03,9.536743164062500000e-07,1.732508341471354153e-06,2.145767211914062500e-06,4.883540946876913097e-07
2.048000000000000000e+03,1.907348632812500000e-06,2.002716064453125085e-06,2.861022949218750000e-06,1.907348632812499841e-07
3.072000000000000000e+03,1.907348632812500000e-06,2.304712931315104025e-06,3.099441528320312500e-06,4.579181763613361170e-07
4.096000000000000000e+03,1.907348632812500000e-06,2.948443094889323030e-06,3.099441528320312500e-06,2.260440612368248454e-07
5.120000000000000000e+03,2.861022949218750000e-06,4.863739013671874661e-06,3.600120544433593750e-05,5.848662551894348848e-06
6.144000000000000000e+03,2.861022949218750000e-06,3.918011983235677140e-06,4.053115844726562500e-06,2.731138909250828157e-07
7.168000000000000000e+03,3.814697265625000000e-06,4.418690999348958729e-06,5.006790161132812500e-06,5.213807254427823011e-07
8.192000000000000000e+03,4.053115844726562500e-06,7.398923238118489979e-06,4.792213439941406250e-05,7.912835314590197162e-06
1.638400000000000000e+04,7.867813110351562500e-06,9.091695149739583220e-06,1.096725463867187500e-05,5.496856837523962369e-07
2.457600000000000000e+04,1.287460327148437500e-05,1.393159230550130129e-05,2.002716064453125000e-05,1.566663865369786281e-06
3.276800000000000000e+04,1.692771911621093750e-05,1.776218414306640625e-05,2.098083496093750000e-05,7.657901831315607395e-07
4.096000000000000000e+04,2.098083496093750000e-05,2.189477284749348845e-05,2.217292785644531250e-05,3.203653394499838007e-07
4.915200000000000000e+04,2.503395080566406250e-05,2.598762512207031250e-05,2.694129943847656250e-05,4.264961199760035779e-07
5.734400000000000000e+04,2.884864807128906250e-05,2.987384796142578057e-05,3.600120544433593750e-05,1.228337825937438942e-06
6.553600000000000000e+04,3.290176391601562500e-05,3.359317779541015761e-05,3.600120544433593750e-05,6.668620648637827591e-07
1.310720000000000000e+05,6.580352783203125000e-05,7.119178771972656792e-05,1.010894775390625000e-04,7.604668206074681498e-06
2.621440000000000000e+05,1.790523529052734375e-04,1.916408538818359267e-04,2.179145812988281250e-04,1.213351478808751102e-05
3.932160000000000000e+05,2.880096435546875000e-04,3.119230270385742079e-04,5.080699920654296875e-04,3.803690040221831297e-05
5.242880000000000000e+05,4.818439483642578125e-04,4.989385604858398004e-04,5.309581756591796875e-04,1.347028399845917253e-05
6.553600000000000000e+05,6.110668182373046875e-04,6.544272104899088831e-04,7.061958312988281250e-04,2.074915068962664732e-05
7.864320000000000000e+05,6.780624389648437500e-04,7.905483245849609809e-04,8.878707885742187500e-04,3.657268472057570473e-05
9.175040000000000000e+05,7.760524749755859375e-04,9.025494257609049335e-04,9.901523590087890625e-04,5.799950916911746378e-05
1.048576000000000000e+06,8.630752563476562500e-04,1.109409332275390582e-03,1.230001449584960938e-03,7.763880318204160471e-05
1.572864000000000000e+06,1.416921615600585938e-03,1.616144180297851649e-03,1.737833023071289062e-03,8.394534100789040624e-05
2.097152000000000000e+06,1.873016357421875000e-03,2.059801419576008912e-03,2.408981323242187500e-03,1.161526882841423764e-04
2.621440000000000000e+06,2.269029617309570312e-03,2.520084381103515625e-03,2.630949020385742188e-03,9.680978502145777889e-05
3.145728000000000000e+06,2.789020538330078125e-03,3.018768628438313773e-03,3.260850906372070312e-03,1.333287555332788655e-04
3.670016000000000000e+06,3.273963928222656250e-03,3.521315256754557407e-03,3.821849822998046875e-03,1.520638698302372678e-04
4.194304000000000000e+06,3.388881683349609375e-03,3.792921702067057147e-03,4.398107528686523438e-03,3.421874853861498205e-04
