1.024000000000000000e+03,9.536743164062500000e-07,1.422564188639322945e-06,2.145767211914062500e-06,5.277021821668633940e-07
2.048000000000000000e+03,9.536743164062500000e-07,1.962979634602864386e-06,2.145767211914062500e-06,2.192356463135675256e-07
3.072000000000000000e+03,1.907348632812500000e-06,2.638498942057291610e-06,3.099441528320312500e-06,4.562600483705940662e-07
4.096000000000000000e+03,1.907348632812500000e-06,3.107388814290364555e-06,4.053115844726562500e-06,4.904834151016704056e-07
5.120000000000000000e+03,2.861022949218750000e-06,4.053115844726562500e-06,9.059906005859375000e-06,1.212579798556051326e-06
6.144000000000000000e+03,3.099441528320312500e-06,4.156430562337239640e-06,5.006790161132812500e-06,4.950974186952120163e-07
7.168000000000000000e+03,3.814697265625000000e-06,5.030632019042969089e-06,6.198883056640625000e-06,5.552304100897651449e-07
8.192000000000000000e+03,5.006790161132812500e-06,8.535385131835936822e-06,4.196166992187500000e-05,8.196514978663995180e-06
1.638400000000000000e+04,1.096725463867187500e-05,1.184145609537760360e-05,1.692771911621093750e-05,1.075676238739562379e-06
2.457600000000000000e+04,1.692771911621093750e-05,1.763502756754557337e-05,2.193450927734375000e-05,9.264299571170567448e-07
3.276800000000000000e+04,2.193450927734375000e-05,2.298355102539062636e-05,2.503395080566406250e-05,9.994640300917619231e-07
4.096000000000000000e+04,2.694129943847656250e-05,2.870559692382812636e-05,3.099441528320312500e-05,1.061966774526600512e-06
4.915200000000000000e+04,3.194808959960937500e-05,3.397464752197265625e-05,3.600120544433593750e-05,1.552164156712785569e-06
5.734400000000000000e+04,3.695487976074218750e-05,3.929138183593750271e-05,4.100799560546875000e-05,1.390752338042408816e-06
6.553600000000000000e+04,4.291534423828125000e-05,4.661083221435546875e-05,5.006790161132812500e-05,2.716821293179939897e-06
1.310720000000000000e+05,9.083747863769531250e-05,1.004934310913085938e-04,1.239776611328125000e-04,8.419642216366917379e-06
2.621440000000000000e+05,2.608299255371093750e-04,2.794106801350911603e-04,3.509521484375000000e-04,1.850031219860958433e-05
3.932160000000000000e+05,4.458427429199218750e-04,4.729270935058593533e-04,5.071163177490234375e-04,1.355476197425311095e-05
5.242880000000000000e+05,6.031990051269531250e-04,7.601896921793619864e-04,9.109973907470703125e-04,1.202816215450399191e-04
6.553600000000000000e+05,9.090900421142578125e-04,9.431997934977213397e-04,9.980201721191406250e-04,2.489931241284358077e-05
7.864320000000000000e+05,1.055002212524414062e-03,1.304459571838378950e-03,1.362085342407226562e-03,7.125945786475707108e-05
9.175040000000000000e+05,1.262903213500976562e-03,1.500304539998372454e-03,1.843929290771484375e-03,1.690968252541888873e-04
1.048576000000000000e+06,1.449108123779296875e-03,1.770035425821940090e-03,2.192974090576171875e-03,2.511850559145364708e-04
1.572864000000000000e+06,2.217054367065429688e-03,2.950962384541829485e-03,3.952980041503906250e-03,6.803696054689083042e-04
2.097152000000000000e+06,3.026962280273437500e-03,4.116805394490560301e-03,5.672931671142578125e-03,1.067046802488831126e-03
2.621440000000000000e+06,3.772020339965820312e-03,5.557004610697428328e-03,7.715940475463867188e-03,1.596511263335106652e-03
3.145728000000000000e+06,4.638910293579101562e-03,6.878153483072916435e-03,9.525060653686523438e-03,1.985900764366072251e-03
3.670016000000000000e+06,5.522966384887695312e-03,8.526221911112467217e-03,1.207900047302246094e-02,2.638281985168687213e-03
4.194304000000000000e+06,5.851030349731445312e-03,6.837145487467447685e-03,7.297039031982421875e-03,5.383637610916792993e-04
