1.024000000000000000e+03,2.696100000000000000e+04,2.700893333333333430e+04,2.713500000000000000e+04,5.260730832202774820e+01
2.048000000000000000e+03,3.311500000000000000e+04,3.315723333333332994e+04,3.328900000000000000e+04,4.816269879850541713e+01
3.072000000000000000e+03,3.925900000000000000e+04,3.930456666666666570e+04,3.943100000000000000e+04,5.299980083820022969e+01
4.096000000000000000e+03,4.540300000000000000e+04,4.545400000000000000e+04,4.557700000000000000e+04,5.700175435896687759e+01
5.120000000000000000e+03,5.154700000000000000e+04,5.159253333333333285e+04,5.172100000000000000e+04,5.327772100564697411e+01
6.144000000000000000e+03,5.769900000000000000e+04,5.774716666666666424e+04,5.787100000000000000e+04,4.792569480166376650e+01
7.168000000000000000e+03,6.384300000000000000e+04,6.389669999999999709e+04,6.401700000000000000e+04,5.610712967172710108e+01
8.192000000000000000e+03,7.004300000000000000e+04,7.010339999999999418e+04,7.020600000000000000e+04,5.051771966350024456e+01
1.638400000000000000e+04,1.191950000000000000e+05,1.192741666666666715e+05,1.194170000000000000e+05,6.410412536560255603e+01
2.457600000000000000e+04,1.683570000000000000e+05,1.684231333333333314e+05,1.685220000000000000e+05,4.873584124873830348e+01
3.276800000000000000e+04,2.175090000000000000e+05,2.175695333333333256e+05,2.176750000000000000e+05,4.923463099170022872e+01
4.096000000000000000e+04,2.666610000000000000e+05,2.667212999999999884e+05,2.668180000000000000e+05,4.078001961745482618e+01
4.915200000000000000e+04,3.158130000000000000e+05,3.158817999999999884e+05,3.159780000000000000e+05,4.656493673713445247e+01
5.734400000000000000e+04,3.649650000000000000e+05,3.650279333333333489e+05,3.651280000000000000e+05,5.133805173120183696e+01
6.553600000000000000e+04,4.141170000000000000e+05,4.141773333333333139e+05,4.142800000000000000e+05,4.586308125521247803e+01
1.310720000000000000e+05,8.073330000000000000e+05,8.074189666666666744e+05,8.075620000000000000e+05,6.577308635672258674e+01
2.621440000000000000e+05,1.593765000000000000e+06,1.593825566666666651e+06,1.593932000000000000e+06,4.919599125493413538e+01
3.932160000000000000e+05,2.380197000000000000e+06,2.380274166666666511e+06,2.380421000000000000e+06,6.935372296343498988e+01
5.242880000000000000e+05,3.166629000000000000e+06,3.166695533333333209e+06,3.166793000000000000e+06,4.609463695003525885e+01
6.553600000000000000e+05,3.953061000000000000e+06,3.953124899999999907e+06,3.953225000000000000e+06,4.728942799400304864e+01
7.864320000000000000e+05,4.739493000000000000e+06,4.739556866666666232e+06,4.739657000000000000e+06,4.691462695388531046e+01
9.175040000000000000e+05,5.525925000000000000e+06,5.525989766666666605e+06,5.526092000000000000e+06,5.025182141530348900e+01
1.048576000000000000e+06,6.312358000000000000e+06,6.312419233333333395e+06,6.312525000000000000e+06,4.968278262022858627e+01
1.572864000000000000e+06,9.458086000000000000e+06,9.458164199999999255e+06,9.458311000000000000e+06,6.950606688148404544e+01
2.097152000000000000e+06,1.260381400000000000e+07,1.260388013333333284e+07,1.260398300000000000e+07,4.600342982382461798e+01
2.621440000000000000e+06,1.574954300000000000e+07,1.574961136666666716e+07,1.574970800000000000e+07,4.631737135124239302e+01
3.145728000000000000e+06,1.889527100000000000e+07,1.889533743333333358e+07,1.889544000000000000e+07,4.810244854012689331e+01
3.670016000000000000e+06,2.204168900000000000e+07,2.204197589999999851e+07,2.204268200000000000e+07,3.966473118527340489e+02
4.194304000000000000e+06,2.518725800000000000e+07,2.518754300000000000e+07,2.518783800000000000e+07,2.479214929502213636e+02
